typeProject;before;project;version;file;start;end;import;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/main/java/io/netty/handler/codec/memcache/AbstractMemcacheObjectDecoder.java;19;19;io.netty.util.internal.UnstableApi;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/main/java/io/netty/handler/codec/memcache/MemcacheContent.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/main/java/io/netty/handler/codec/memcache/MemcacheContent.java;19;19;io.netty.buffer.ByteBufHolder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/main/java/io/netty/handler/codec/memcache/MemcacheContent.java;20;20;io.netty.channel.ChannelPipeline;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/main/java/io/netty/handler/codec/memcache/MemcacheContent.java;21;21;io.netty.util.internal.UnstableApi;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheMessageTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheMessageTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheMessageTest.java;20;20;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheMessageTest.java;21;21;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheMessageTest.java;23;23;org.junit.Assert.assertEquals;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;21;21;io.netty.handler.codec.memcache.LastMemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;22;22;io.netty.handler.codec.memcache.MemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;23;23;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;24;24;io.netty.util.ReferenceCounted;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;25;25;org.junit.After;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;26;26;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;27;27;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;29;29;org.hamcrest.CoreMatchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;30;30;org.hamcrest.MatcherAssert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;31;31;org.hamcrest.core.IsNull.notNullValue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;32;32;org.hamcrest.core.IsNull.nullValue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheDecoderTest.java;33;33;org.junit.Assert.assertTrue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;21;21;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;22;22;org.junit.After;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;23;23;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;24;24;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageRequestTest.java;26;26;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;21;21;io.netty.handler.codec.EncoderException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;22;22;io.netty.handler.codec.memcache.DefaultLastMemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;23;23;io.netty.handler.codec.memcache.DefaultMemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;24;24;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;25;25;org.junit.After;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;26;26;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;27;27;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;29;29;org.hamcrest.CoreMatchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;30;30;org.hamcrest.core.IsEqual.equalTo;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheEncoderTest.java;31;31;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;21;21;io.netty.handler.codec.memcache.DefaultLastMemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;22;22;io.netty.handler.codec.memcache.DefaultMemcacheContent;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;23;23;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;24;24;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;26;26;org.hamcrest.CoreMatchers;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;27;27;org.hamcrest.MatcherAssert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;28;28;org.hamcrest.core.IsNull.notNullValue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;29;29;org.hamcrest.core.IsNull.nullValue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;30;30;org.junit.Assert.assertFalse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/BinaryMemcacheObjectAggregatorTest.java;31;31;org.junit.Assert.assertTrue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;21;21;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;22;22;org.junit.After;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;23;23;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;24;24;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;26;26;org.junit.Assert.assertEquals;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;27;27;org.junit.Assert.assertFalse;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-memcache/src/test/java/io/netty/handler/codec/memcache/binary/FullMemcacheMessageResponseTest.java;28;28;org.junit.Assert.assertTrue;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java;19;19;io.netty.handler.codec.haproxy.HAProxyProxiedProtocol.AddressFamily;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java;20;20;io.netty.util.ByteProcessor;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java;21;21;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java;22;22;io.netty.util.NetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyProtocolVersion.java;18;18;io.netty.handler.codec.haproxy.HAProxyConstants;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyProxiedProtocol.java;18;18;io.netty.handler.codec.haproxy.HAProxyConstants;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyProtocolException.java;18;18;io.netty.handler.codec.DecoderException;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;19;19;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;20;20;io.netty.handler.codec.ByteToMessageDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;21;21;io.netty.handler.codec.LineBasedFrameDecoder;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;22;22;io.netty.handler.codec.ProtocolDetectionResult;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;23;23;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoder.java;25;25;java.util.List;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;19;19;io.netty.channel.ChannelFuture;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;20;20;io.netty.channel.embedded.EmbeddedChannel;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;21;21;io.netty.handler.codec.ProtocolDetectionResult;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;22;22;io.netty.handler.codec.ProtocolDetectionState;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;23;23;io.netty.handler.codec.haproxy.HAProxyProxiedProtocol.AddressFamily;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;24;24;io.netty.handler.codec.haproxy.HAProxyProxiedProtocol.TransportProtocol;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;25;25;io.netty.util.CharsetUtil;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;26;26;org.junit.Before;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;27;27;org.junit.Test;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;29;29;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-haproxy/src/test/java/io/netty/handler/codec/haproxy/HAProxyMessageDecoderTest.java;30;30;org.junit.Assert;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;18;18;io.netty.buffer.ByteBuf;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;19;19;io.netty.buffer.Unpooled;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;20;20;io.netty.channel.ChannelHandlerContext;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;21;21;io.netty.channel.ChannelOutboundHandler;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;22;22;io.netty.channel.ChannelOutboundHandlerAdapter;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec/src/main/java/io/netty/handler/codec/MessageToByteEncoder.java;23;23;io.netty.channel.ChannelPipeline;
