typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/AbstractMultisetSetCountTester.java;36;387;AbstractMultisetSetCountTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/MultisetCountTester.java;29;80;MultisetCountTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;54;348;SetGenerators;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;64;68;ImmutableSetCopyOfGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;70;80;ImmutableSetWithBadHashesGenerator;TestCollidingSetGenerator;[TestCollectionGenerator<Object>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;82;91;DegeneratedImmutableSetGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;93;98;ImmutableSortedSetCopyOfGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;100;108;ImmutableSortedSetHeadsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;110;118;ImmutableSortedSetTailsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;120;129;ImmutableSortedSetSubsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;131;147;ImmutableSortedSetExplicitComparator;TestStringSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;149;165;ImmutableSortedSetExplicitSuperclassComparatorGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;167;180;ImmutableSortedSetReversedOrderGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;182;188;ImmutableSortedSetUnhashableGenerator;TestUnhashableSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;190;195;ImmutableSetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;197;205;ImmutableSortedSetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;207;219;ImmutableSortedSetSubsetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;221;232;ImmutableSortedSetAsListSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;234;249;ImmutableSortedSetSubsetAsListSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;251;254;TestUnhashableSetGenerator;TestUnhashableCollectionGenerator<Set<UnhashableObject>>;[TestSetGenerator<UnhashableObject>];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;290;294;ContiguousSetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;296;303;ContiguousSetHeadsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;305;312;ContiguousSetTailsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;314;330;ContiguousSetSubsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/SetGenerators.java;332;347;AbstractContiguousSetGenerator;TestIntegerSortedSetGenerator;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/MediaTypeTest.java;41;348;MediaTypeTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/net/super/com/google/common/net/InternetDomainNameTest.java;28;399;InternetDomainNameTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingCacheLoaders.java;27;167;TestingCacheLoaders;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingCacheLoaders.java;105;121;CountingLoader;CacheLoader<Object,Object>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingCacheLoaders.java;123;134;ConstantLoader;CacheLoader<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingCacheLoaders.java;136;159;IncrementingLoader;CacheLoader<Integer,Integer>;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingCacheLoaders.java;161;166;IdentityLoader;CacheLoader<T,T>;[];1;[[T]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/CacheBuilderTest.java;34;199;CacheBuilderTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingRemovalListeners.java;21;81;TestingRemovalListeners;null;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingRemovalListeners.java;43;72;CountingRemovalListener;null;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/cache/super/com/google/common/cache/TestingRemovalListeners.java;74;80;NullRemovalListener;null;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/testing/super/com/google/common/testing/FakeTickerTest.java;26;91;FakeTickerTest;TestCase;[];0;[];[GwtCompatible];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test-super/com/google/common/testing/super/com/google/common/testing/Platform.java;21;36;Platform;null;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/io/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/io/BaseEncodingTest_gwt.java;17;150;BaseEncodingTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/xml/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/xml/XmlEscapersTest_gwt.java;17;30;XmlEscapersTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/EscapersTest_gwt.java;17;50;EscapersTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/ArrayBasedCharEscaperTest_gwt.java;17;40;ArrayBasedCharEscaperTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/UnicodeEscaperTest_gwt.java;17;65;UnicodeEscaperTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/ArrayBasedUnicodeEscaperTest_gwt.java;17;45;ArrayBasedUnicodeEscaperTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/escape/ArrayBasedEscaperMapTest_gwt.java;17;40;ArrayBasedEscaperMapTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/GuavaTestsEntryPoint.java;21;29;GuavaTestsEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/UnsignedIntsTest_gwt.java;17;110;UnsignedIntsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/BytesTest_gwt.java;17;100;BytesTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/DoublesTest_gwt.java;17;155;DoublesTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/IntsTest_gwt.java;17;185;IntsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/UnsignedLongTest_gwt.java;17;105;UnsignedLongTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/CharsTest_gwt.java;17;140;CharsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/UnsignedLongsTest_gwt.java;17;105;UnsignedLongsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/ShortsTest_gwt.java;17;165;ShortsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/FloatsTest_gwt.java;17;145;FloatsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/LongsTest_gwt.java;17;195;LongsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/SignedBytesTest_gwt.java;17;65;SignedBytesTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/primitives/BooleansTest_gwt.java;17;140;BooleansTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/math/LongMathTest_gwt.java;17;70;LongMathTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/math/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/math/BigIntegerMathTest_gwt.java;17;90;BigIntegerMathTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/math/IntMathTest_gwt.java;17;130;IntMathTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/StringsTest_gwt.java;17;100;StringsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/TestModuleEntryPoint.java;21;30;TestModuleEntryPoint;null;[EntryPoint];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/CharMatcherTest_gwt.java;17;95;CharMatcherTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/FunctionsTest_gwt.java;17;90;FunctionsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/ConverterTest_gwt.java;17;90;ConverterTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
;;guava;7f357b8db9dc1c0564c99689e29f5f927e623ad7;/home/luna/TG/java-projects/guava/guava-gwt/test/com/google/common/base/ObjectsTest_gwt.java;17;40;ObjectsTest_gwt;com.google.gwt.junit.client.GWTTestCase;[];0;[];[];
