typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/TiledDrawable.java;24;109;TiledDrawable;TextureRegionDrawable;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable.java;24;99;SpriteDrawable;BaseDrawable;[TransformDrawable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/FocusListener.java;23;92;FocusListener;null;[EventListener];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/FocusListener.java;48;91;FocusEvent;Event;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ClickListener.java;26;209;ClickListener;InputListener;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ArraySelection.java;10;71;ArraySelection;Selection<T>;[];1;[[T]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ChangeListener.java;23;39;ChangeListener;null;[EventListener];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/ChangeListener.java;35;38;ChangeEvent;Event;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/TransformDrawable.java;6;10;TransformDrawable;null;[Drawable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/Cullable.java;22;31;Cullable;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/utils/DragScrollListener.java;25;86;DragScrollListener;DragListener;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/InputEvent.java;22;162;InputEvent;Event;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/scenes/scene2d/Event.java;21;138;Event;null;[Poolable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/InputEventQueue.java;22;171;InputEventQueue;null;[InputProcessor];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/VertexAttributes.java;24;252;VertexAttributes;null;[Iterable<VertexAttribute>, Comparable<VertexAttributes>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/VertexAttributes.java;29;42;Usage;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/VertexAttributes.java;189;224;ReadonlyIterator;null;[Iterator<T>, Iterable<T>];1;[[T]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/VertexAttributes.java;226;251;ReadonlyIterable;null;[Iterable<T>];1;[[T]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/GLTexture.java;27;220;GLTexture;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/TextureData.java;26;103;TextureData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/TextureData.java;85;101;Factory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/FPSLogger.java;22;40;FPSLogger;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Color.java;21;496;Color;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ETC1TextureData.java;28;127;ETC1TextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/IndexArray.java;24;122;IndexArray;null;[IndexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FloatTextureData.java;30;122;FloatTextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FrameBufferCubemap.java;27;150;FrameBufferCubemap;GLFrameBuffer<Cubemap>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ImmediateModeRenderer20.java;27;236;ImmediateModeRenderer20;null;[ImmediateModeRenderer];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FileTextureArrayData.java;27;128;FileTextureArrayData;null;[TextureArrayData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/IndexData.java;23;79;IndexData;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/GLOnlyTextureData.java;26;115;GLOnlyTextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/VertexBufferObjectWithVAO.java;15;275;VertexBufferObjectWithVAO;null;[VertexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ShapeRenderer.java;29;1224;ShapeRenderer;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/IndexBufferObject.java;27;198;IndexBufferObject;null;[IndexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/VertexArray.java;27;164;VertexArray;null;[VertexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/GLFrameBuffer.java;34;370;GLFrameBuffer;null;[Disposable];1;[[T extends GLTexture]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ImmediateModeRenderer.java;22;46;ImmediateModeRenderer;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/PixmapTextureData.java;24;97;PixmapTextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FloatFrameBuffer.java;26;56;FloatFrameBuffer;FrameBuffer;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/VertexBufferObject.java;30;250;VertexBufferObject;null;[VertexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FileTextureData.java;28;140;FileTextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/GLVersion.java;27;153;GLVersion;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/VertexBufferObjectSubData.java;29;236;VertexBufferObjectSubData;null;[VertexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FacedCubemapData.java;18;181;FacedCubemapData;null;[CubemapData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/IndexBufferObjectSubData.java;27;199;IndexBufferObjectSubData;null;[IndexData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/FrameBuffer.java;26;87;FrameBuffer;GLFrameBuffer<Texture>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/VertexData.java;25;80;VertexData;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ETC1.java;36;281;ETC1;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ETC1.java;43;140;ETC1Data;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/HdpiUtils.java;23;83;HdpiUtils;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/KTXTextureData.java;25;359;KTXTextureData;null;[TextureData, CubemapData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/MipMapGenerator.java;27;102;MipMapGenerator;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/MipMapTextureData.java;9;74;MipMapTextureData;null;[TextureData];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/glutils/ShaderProgram.java;41;917;ShaderProgram;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Colors.java;21;108;Colors;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Cursor.java;7;23;Cursor;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/VertexAttribute.java;26;183;VertexAttribute;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/PixmapIO.java;39;343;PixmapIO;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/PixmapIO.java;74;151;CIM;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/PixmapIO.java;153;342;PNG;null;[Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/PixmapIO.java;319;341;ChunkBuffer;DataOutputStream;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Camera.java;29;270;Camera;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GL30Profiler.java;27;1883;GL30Profiler;GLProfiler;[GL30];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java;23;70;GLErrorListener;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLProfiler.java;28;108;GLProfiler;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GL20Profiler.java;26;1210;GL20Profiler;GLProfiler;[GL20];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/Texture.java;34;297;Texture;GLTexture;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/PerspectiveCamera.java;22;67;PerspectiveCamera;Camera;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/CubemapData.java;7;39;CubemapData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/OrthographicCamera.java;24;113;OrthographicCamera;Camera;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/GL30.java;24;1408;GL30;null;[GL20];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/TextureArrayData.java;22;73;TextureArrayData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/TextureArrayData.java;63;71;Factory;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/Material.java;21;86;Material;Attributes;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/Attribute.java;21;91;Attribute;null;[Comparable<Attribute>];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/MeshPart.java;27;161;MeshPart;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/Animation.java;22;34;Animation;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/Node.java;28;314;Node;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodeKeyframe.java;19;31;NodeKeyframe;null;[];1;[[T]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodePart.java;26;98;NodePart;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/NodeAnimation.java;24;36;NodeAnimation;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMeshPart.java;19;23;ModelMeshPart;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMesh.java;21;26;ModelMesh;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelTexture.java;21;39;ModelTexture;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNode.java;22;30;ModelNode;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodeKeyframe.java;19;24;ModelNodeKeyframe;null;[];1;[[T]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelMaterial.java;22;41;ModelMaterial;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodePart.java;24;29;ModelNodePart;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelData.java;24;43;ModelData;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelAnimation.java;21;24;ModelAnimation;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/model/data/ModelNodeAnimation.java;23;32;ModelNodeAnimation;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/AmbientCubemap.java;23;147;AmbientCubemap;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/DirectionalShadowLight.java;31;118;DirectionalShadowLight;DirectionalLight;[ShadowMap, Disposable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/ShadowMap.java;22;26;ShadowMap;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/SpotLight.java;23;130;SpotLight;BaseLight<SpotLight>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/PointLight.java;22;82;PointLight;BaseLight<PointLight>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/BaseLight.java;21;33;BaseLight;null;[];1;[[T extends BaseLight<T>]];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/SphericalHarmonics.java;22;64;SphericalHarmonics;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/environment/DirectionalLight.java;22;71;DirectionalLight;BaseLight<DirectionalLight>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/RenderableProvider.java;23;32;RenderableProvider;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;40;365;BaseShader;null;[Shader];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;43;46;Validator;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;48;53;Setter;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;55;60;GlobalSetter;null;[Setter];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;62;67;LocalSetter;null;[Setter];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/BaseShader.java;69;100;Uniform;null;[Validator];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DepthShader.java;32;164;DepthShader;DefaultShader;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DepthShader.java;33;45;Config;DefaultShader.Config;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;51;914;DefaultShader;BaseShader;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;52;79;Config;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;81;121;Inputs;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;123;387;Setters;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;198;215;Bones;LocalSetter;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java;338;376;ACubemap;LocalSetter;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/ModelInstance.java;33;470;ModelInstance;null;[RenderableProvider];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java;23;128;PrimitiveSpawnShapeValue;SpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java;25;96;WeightMeshSpawnShapeValue;MeshSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/SpawnShapeValue.java;25;92;SpawnShapeValue;ParticleValue;[ResourceData.Configurable, Json.Serializable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PointSpawnShapeValue.java;21;44;PointSpawnShapeValue;PrimitiveSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RectangleSpawnShapeValue.java;22;86;RectangleSpawnShapeValue;PrimitiveSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/ParticleValue.java;22;56;ParticleValue;null;[Json.Serializable];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/ScaledNumericValue.java;23;135;ScaledNumericValue;RangedNumericValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java;25;80;UnweightedMeshSpawnShapeValue;MeshSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java;24;114;EllipseSpawnShapeValue;PrimitiveSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java;22;52;NumericValue;ParticleValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/GradientColorValue.java;22;102;GradientColorValue;ParticleValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/LineSpawnShapeValue.java;22;50;LineSpawnShapeValue;PrimitiveSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/CylinderSpawnShapeValue.java;22;74;CylinderSpawnShapeValue;PrimitiveSpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java;30;110;MeshSpawnShapeValue;SpawnShapeValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java;33;60;Triangle;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RangedNumericValue.java;23;78;RangedNumericValue;ParticleValue;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java;47;664;BillboardParticleBatch;BufferedParticleBatch<BillboardControllerRenderData>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java;93;101;RenderablePool;Pool<Renderable>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java;103;114;Config;null;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/PointSpriteParticleBatch.java;45;173;PointSpriteParticleBatch;BufferedParticleBatch<PointSpriteControllerRenderData>;[];0;[];[];
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java;26;72;ModelInstanceParticleBatch;null;[ParticleBatch<ModelInstanceControllerRenderData>];0;[];[];
